Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,..,..,..,91751371051.5757,..,..,..,85000450329.2749,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,43103819341.4652,..,..,..,40759017344.7447,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,..,..,..,718612623607.566,..,..,..,743453518585.765,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,..,..,..,664708803234.241,..,..,..,666855909941.913,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,..,..,..,634931787548.141,..,..,..,638651545800.09,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,..,..,..,9537096294.61982,..,..,..,8630456678.40718,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,..,..,..,20239919391.4795,..,..,..,19573907463.4158,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,..,..,..,53903820373.3253,..,..,..,76597608643.8521,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,..,..,..,52894926414.3686,..,..,..,75620855542.4285,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,..,..,..,1008893958.95673,..,..,..,976753101.423549,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,..,..,..,104426215350.11,..,..,..,96578350430.7731,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,..,..,..,356934602.125685,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,..,..,..,0,..,..,..,0,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,..,..,..,81205380797.9991,..,..,..,75393240549.4442,..,..,..,..
"Korea, Rep.",KOR,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,..,..,..,22863899949.9856,..,..,..,21185109881.3288,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.BC.CD,1186243231.40225,1261474556.21962,1257060433.61562,1252819152.51405,1238702673.41876,1181538641.86816,1086397634.76601,1186057650.18754,1207551855.3645,1097394115.35764,1022431696.03858,1072063636.8546
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.BC.CD,1659140309.2124,1816381235.33732,1803725357.7291,1801455988.57155,1768040607.78782,1693956299.51664,1564876434.11835,1783448825.68936,1821919753.52662,1697210301.41203,1636601829.06588,1761081517.13065
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.BC.CD,605894541.90265,679333938.402064,659454185.493821,652875478.308858,623092964.537903,601070727.02677,562799153.029556,683907575.590178,701170791.82125,723911951.657742,693801012.093932,765595311.68055
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.BC.CD,132997464.0925,124427259.27248,112789261.380341,104238642.251352,93755030.168846,88653069.378289,84320353.67722,86516400.088352,86802893.659125,124095765.603348,79630879.066628,76577431.39345
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.BC.CD,1792137773.3049,1940808494.62168,1916514619.10944,1905694630.82291,1861795637.95666,1782609368.89493,1649196787.79557,1869965225.77771,1908722647.18575,1821306067.01538,1716232072.49251,1837658948.53515
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.BC.CD,1186243231.40225,1261474556.21962,1257060433.61562,1252819152.51405,1238702673.41876,1181538641.86816,1086397634.76601,1186057650.18754,1207551855.3645,1097394115.35764,1022431696.03858,1072063636.8546
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,605894541.90265,679333938.402064,659454185.493821,652875478.308858,623092964.537903,601070727.02677,562799153.029556,683907575.590178,701170791.82125,723911951.657742,693800376.453932,765595311.68055
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,1792137773.3049,1940808494.62168,1901553642.11162,1891060549.6866,1847452274.48376,1769188549.47388,1649196787.79557,1869965225.77771,1908722647.18575,1821306067.01538,1716232072.49251,1837658948.53515
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,1643411668.32938,1849428066.18987,1901553642.11162,1891060549.6866,1675938534.02525,1662903636.50831,1607845169.77858,1869965225.77771,1690976799.42112,1713758435.08242,1687441182.19825,1836430188.53515
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,1037517126.42673,1170094127.78781,1242099456.6178,1238185071.37774,1052845569.48735,1061832909.48154,1045046016.74903,1186057650.18754,995278885.606125,994455206.528382,995996911.344322,1072063636.8546
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,605894541.90265,679333938.402064,659454185.493821,652875478.308858,623092964.537903,601070727.02677,562799153.029556,683907575.590178,695697913.815,719303228.554038,691444270.853932,764366551.68055
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,148726104.975525,91380428.431812,..,..,171513740.458511,106284912.965569,41351618.016984,..,217745847.764625,107547631.93296,28790890.294256,1228760
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,148726104.975525,91380428.431812,0,0,171513740.458511,106284912.965569,41351618.016984,0,212272969.758375,102938908.829256,26434784.694256,0
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,0,0,0,0,0,0,0,0,5472878.00625,4608723.103704,2356105.6,1228760
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,..,..,14960976.997816,14634081.136304,14343363.472904,13420819.421048,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,0,0,14960976.997816,14634081.136304,14343363.472904,13420819.421048,0,0,0,0,0,0
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.BC.CD,0,0,0,0,0,0,0,0,0,0,0,0
Kosovo,XKX,"Gross PSD, Budgetary Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.BC.CD,753069874.424,761514666.567238,714127539.908265,852642242.8838,874900651.012499,1033649287.23522,1055278342.085,1173972850.175,1112056623.19835,1245306769.60151,1500438920.98284,1627803645.88389
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.BC.CD,703669887.0425,712114734.31008,714127539.908265,852642242.8838,874900651.012499,1033649287.23522,1055278342.085,1118407827.935,1060056623.19835,1245306769.60151,1448438922.27972,1571990918.19099
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.BC.CD,4152419444.138,4159467128.71055,4151722320.76624,4298300978.6726,4282484000.00002,4190779000.00001,4162602328.37,4790217844.94,4511087966.14046,4493359945.97985,4486574907.83202,4652734149.5694
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.BC.CD,4201819431.5195,4208867063.05596,4151722320.76624,4298300978.6726,4282484000.00002,4190779000.00001,4162602328.37,4845783366.04,4563087851.75016,4493359945.97985,4538574906.53514,4708546989.51427
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.BC.CD,4905489318.562,4920981795.27779,4865849860.67451,5150943221.5564,5157384651.01252,5224428287.23524,5217880545.74,5964190695.115,5623144589.33881,5738666486.29377,5987013828.81486,6280537458.69738
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.BC.CD,753069874.424,761514666.567238,714127539.908265,852642242.8838,874900651.012499,1033649287.23522,1055278217.37,1173972850.175,1112056623.19835,1245306540.31392,1500438920.98284,1627803309.12798
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.BC.CD,4152419444.138,4159467128.71055,4151722320.76624,4298300978.6726,4282484000.00002,4190779000.00001,4162602328.37,4790217844.94,4511087966.14046,4493359945.97985,4486574907.83202,4652734149.5694
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.BC.CD,4901594493.992,4917604731.30671,4860577880.64124,5139461439.5486,5146423910.45387,5213179000.00002,5208735194.79,5961523664.84,5622873141.15762,5738314529.84007,5986346485.80366,6277612172.35918
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.BC.CD,4901594493.992,4917604731.30671,4860577880.64124,5139461439.5486,5146423910.45387,5213179000.00002,5208735194.79,5961523664.84,5622873141.15762,5738314529.84007,5986346485.80366,6277612172.35918
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.BC.CD,749175049.854,758137602.59616,708855559.875,841160460.876,863939910.453856,1022400000,1046132866.42,1171305819.9,1111785175.01716,1244954583.86022,1499771577.97164,1624878022.78978
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.BC.CD,4152419444.138,4159467128.71055,4151722320.76624,4298300978.6726,4282484000.00002,4190779000.00001,4162602328.37,4790217844.94,4511087966.14046,4493359945.97985,4486574907.83202,4652734149.5694
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.BC.CD,3894706.6165,3376984.418964,5271912.39375,11481782.0078,10960760.5420783,11250389.937107,9145350.95,2667030.275,271448.181194234,351956.45370053,667343.0112,2925286.3382
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.BC.CD,..,..,..,..,..,..,..,..,..,..,..,..
Kyrgyz Republic,KGZ,"Gross PSD, Budgetary Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.BC.CD,3894706.6165,3376984.418964,5271912.39375,11481782.0078,10960760.5420783,11250389.937107,9145350.95,2667030.275,271448.181194234,351956.45370053,667343.0112,2925286.3382
